2.0,0.674574864,0.656407956,0.65549891,0.667881625,0.655064976,0.656904308,0.660277322,0.686779821,0.65739943,0.641567704,0.73101978,0.706391511,0.715037209,0.624161251,0.793026347,0.731208166,0.781503888,0.604233893,0.817472775,0.732072982,0.819860106,0.643342486,0.856019466,0.706710797,0.854887163,0.638833078,0.892830871,0.759531429,0.891825606,0.6387309,1.014990309,0.778820454,1.026525679,0.640323796
0.0,0.06792478533102426,0.7304853256667376,0.052648464720751485,0.7472373740311986,0.04967087577995278,0.708221834327171,0.07419953501896619,0.7622848459766278,0.06905437718513105,0.676734039671968,0.22616479658585276,0.7721187022321739,0.19635389537415096,0.6439861709662694,0.42167636159619526,0.7631146350257381,0.35030401637363157,0.6050036967729938,0.5771375707066024,0.7601865628248865,0.3500166675103525,0.7249653493375715,0.5673169656394144,0.7021748642613468,0.5460506744837549,0.61230489140364,0.7844301585981329,0.70654895045444,0.764004731036789,0.5816839766130681,0.9743628346247915,0.6816205542974323,0.9924385020570161,0.5685823988542791
1.0,0.318507804,0.135541722,0.292297679,0.153542248,0.301467174,0.119514581,0.305501748,0.197494486,0.331668164,0.102405227,0.423162173,0.287535173,0.507191151,0.123415454,0.528294366,0.36317341,0.693769231,0.141126778,0.674716196,0.411296925,0.769988606,0.136846352,0.656456418,0.335087674,0.730659038,0.264867959,0.768548808,0.444364189,0.778073424,0.182902744,1.01455743,0.548853864,0.967158369,0.14346237
1.0,0.346399911,0.590515107,0.332129348,0.607187961,0.323901189,0.578726424,0.356968846,0.622798701,0.341964509,0.561900671,0.460835648,0.641837432,0.43503394,0.537864099,0.599074406,0.645246616,0.572907395,0.511970399,0.57363934,0.577360565,0.567593788,0.602649907,0.649391497,0.622056756,0.638537973,0.553218423,0.722778315,0.674087089,0.708606205,0.489881928,0.967219926,0.720698877,0.963065201,0.498160235
2.0,0.707651903,0.535354912,0.699198396,0.524244661,0.69549021,0.532410643,0.710567025,0.520734611,0.707425104,0.529615492,0.764594953,0.502708589,0.76074538,0.548931918,0.795738652,0.458464213,0.780536149,0.582557389,0.79716782,0.474540034,0.759388737,0.588668764,0.858718759,0.527811115,0.847925881,0.556642153,0.942233221,0.527490673,0.899555342,0.528476198,1.018367896,0.54366799,1.018979746,0.544869856
1.0,0.347758334,0.581478322,0.334079307,0.59623377,0.329223345,0.567172251,0.349258932,0.615335908,0.348830424,0.547017299,0.458148114,0.636199106,0.45320452,0.522444447,0.600223589,0.676983567,0.589043992,0.487245347,0.639013528,0.70077449,0.670244137,0.548461557,0.653905039,0.60281269,0.653083142,0.5360044,0.734309321,0.71304826,0.719453382,0.469612827,0.980082829,0.711582271,0.953814246,0.45318513
0.0,0.04656878476326827,0.4929274785226597,0.024755110019038625,0.5076657212391197,0.029269470305400367,0.47182335885436605,0.04566524060614385,0.5235121786461641,0.06325637268383355,0.44125992789831353,0.21428920677932153,0.5613517171821509,0.2185013372042059,0.41861848894896647,0.35263662026968484,0.6055191136846829,0.37923177935249375,0.38344563567027745,0.36073005093311344,0.5913071536805423,0.5241293795738448,0.35020223014338775,0.5247784065917267,0.5575915954691795,0.5551124199207884,0.45695615080257834,0.7451219473818997,0.589583294959801,0.7945133146970845,0.44599923790164936,0.9626867551831888,0.5648401872086897,0.9755010831249928,0.44870906311578895
1.0,0.350910611,0.835272583,0.334466707,0.851740173,0.33251634,0.820607067,0.347691505,0.877543679,0.353864067,0.798032982,0.463578383,0.912356162,0.460540406,0.771794763,0.61458775,0.944943441,0.607794963,0.73806057,0.67457323,0.915286859,0.603222162,0.787266784,0.688708189,0.891861115,0.659515154,0.798036705,0.735470371,0.964005362,0.7339536,0.763149261,0.971423204,0.956139615,0.97671579,0.797008673
1.0,0.298511688,0.697590227,0.280240461,0.713908282,0.280444968,0.682269613,0.304379709,0.740666848,0.30546141,0.659502846,0.431897348,0.77465965,0.420485946,0.631935479,0.57665959,0.834909448,0.555481622,0.573105866,0.681399611,0.864446356,0.68172183,0.556959937,0.688153507,0.74377226,0.678448179,0.643732655,0.765007843,0.865249124,0.741275783,0.553660996,1.002476485,0.812308505,0.984867249,0.560166552
2.0,0.624843052,0.609315443,0.612624023,0.61762368,0.605284719,0.59864164,0.626452125,0.635867338,0.603604949,0.576517161,0.686669064,0.631294811,0.669239319,0.535201044,0.788190508,0.632396299,0.762241243,0.487790923,0.847224151,0.666980039,0.825120159,0.45782981,0.846992544,0.59619185,0.832868037,0.530420947,0.852158763,0.71450877,0.818602435,0.549498285,1.032601784,0.694937961,1.016295927,0.532687027
0.0,0.12382226032743822,0.6654706797780332,0.10870038720196008,0.6771877599934029,0.10509929954121304,0.6487398965321564,0.1255084286811444,0.6913538531365002,0.12882672714550347,0.6207760150289217,0.2670414129421336,0.7161813658436051,0.2578532066118824,0.586970193348908,0.3946998579212042,0.7422490236753876,0.40634526272555843,0.5597125267929383,0.4697324221494998,0.7580948385735662,0.5452913176765782,0.5682515409051178,0.5675639874503592,0.705855344079916,0.5689320520052925,0.6126882599828504,0.7787177032108478,0.7221082918893521,0.774920941814117,0.6117010615716267,0.9350368063952167,0.6734716971892291,0.9423484986189212,0.6315109066018018
0.0,0.11582270715639925,0.35151554640789073,0.09782251671443,0.36800666269586985,0.10091792652797983,0.34070837789760666,0.1167677502957579,0.3899080882093689,0.12081601994681429,0.32059063783998215,0.19850935780329945,0.4176149793085383,0.24938679873412725,0.3130602252509918,0.2466078200750606,0.46335012610080784,0.34839916229248047,0.30875398215313,0.2850744120710328,0.4009357996135618,0.3099139295628941,0.3705758230723358,0.5196062248609187,0.42571332353791574,0.5337474296637742,0.34849134797773806,0.7271968434047982,0.46678484574723617,0.7548343137746749,0.35047298231740837,0.9457879816389226,0.42024775549669835,0.9421074751222878,0.37135354872535753
2.0,0.723469242,0.491313054,0.714536712,0.496307142,0.713481024,0.486435765,0.722131634,0.514360792,0.725080025,0.481158389,0.761503362,0.534269036,0.767466814,0.494307789,0.782488956,0.589073001,0.801803012,0.494784485,0.78310278,0.588123203,0.797689129,0.470959017,0.85287328,0.573423025,0.855807076,0.537591343,0.910392178,0.633393241,0.906580581,0.516021633,1.005211653,0.675844192,1.009000168,0.519307002
2.0,0.613026641,0.525155423,0.600312384,0.533692214,0.600924771,0.515820932,0.605737695,0.551814438,0.606699924,0.494812802,0.678017579,0.576508983,0.664070149,0.478861796,0.784177175,0.597448128,0.757308414,0.455269504,0.858499227,0.634412588,0.855312624,0.464363351,0.823050315,0.553344303,0.835925031,0.489856497,0.812974822,0.613247368,0.813260685,0.465485343,0.991611041,0.651624842,0.959278833,0.496051363
1.0,0.294814316,0.325948439,0.277242457,0.339832574,0.276696678,0.309001168,0.303777259,0.363682836,0.295052254,0.289004089,0.443357237,0.387942933,0.413863734,0.243208008,0.577285849,0.437572721,0.537388091,0.178521456,0.614748489,0.367887561,0.652354512,0.222604501,0.693101798,0.353033965,0.666757091,0.243708177,0.747666936,0.452900417,0.738333563,0.150091923,1.001616392,0.406368183,0.988378349,0.124887576
0.0,0.1495072516206464,0.6562725918861168,0.13441707755408586,0.6606665209831799,0.13308493178393085,0.6422579753770594,0.14776489076699276,0.6559925801504428,0.14721939967011133,0.6111004984458465,0.23830625308727302,0.6362556933294691,0.24143761272600217,0.5994803071818533,0.3440467759480462,0.6306155423544564,0.36777120103468175,0.6112533130730712,0.3553576908054975,0.6718014884897754,0.3619968558631241,0.7065099257403333,0.4998170105569087,0.6151722523576698,0.5072287225581772,0.5964713447078034,0.7074313489195148,0.6071862766896696,0.7091852437141034,0.5976596924669227,0.8942192371945707,0.5766740732044313,0.8977963705091165,0.5736797320550694
2.0,0.70449202,0.531306451,0.698539086,0.532598959,0.69584944,0.524046096,0.712523492,0.532725325,0.712579272,0.500041838,0.759865034,0.535193284,0.771217556,0.478255597,0.77728173,0.617864882,0.824789558,0.483265389,0.804614282,0.648999654,0.791534799,0.495777559,0.862582263,0.565160771,0.910077602,0.530902182,0.835865993,0.638196194,0.896502029,0.587647786,1.013197125,0.690923648,1.011364664,0.682731769
0.0,0.09600797587403204,0.5925130217537318,0.08035825338844729,0.6067124811604718,0.0737116839128715,0.5725649717390404,0.1023143370710424,0.6187207789091862,0.09462293365677317,0.5373596093702423,0.2539519513749935,0.6192252216466552,0.22557154961085107,0.49161187896218755,0.40888510118252447,0.6696344834393542,0.3722170269453915,0.43496844072915397,0.37080450086282346,0.6791348631238618,0.5254129638303989,0.4232985482184022,0.5753023882648004,0.6013712383856487,0.5652416042475036,0.4988566920625871,0.7908755169424176,0.6313683545934596,0.7956023371891735,0.44105663809319645,0.9619149624063283,0.6513427020712259,0.9751280903462487,0.37855557397107503
0.0,0.12548218141323736,0.7440211879118513,0.10667313241817125,0.7600457185095296,0.10485912855018141,0.7255150597451259,0.11722476404569271,0.7963687550517127,0.12690698640636594,0.7091166747439412,0.18722121015146864,0.8231358236087722,0.26230527102416634,0.7047808239348481,0.20326951137282376,0.9118729805893251,0.39458624616221083,0.7179698997191702,0.30711386960762543,0.811997549571014,0.32476825317926156,0.7834875987871718,0.5267338229216171,0.8520072972057656,0.5583823965282044,0.7469988726826181,0.7757069802779473,0.8651313643678525,0.7641403186922612,0.7138528768097637,0.9736110605188931,0.8461391293922883,0.9565002161246734,0.6907357808476301
0.0,0.09166972396635514,0.4576168288632331,0.07278335129825582,0.4772971924269916,0.07356419266154576,0.43993028075764073,0.10007060953700579,0.5068397569762573,0.09932897494171776,0.42030318117885124,0.20093568637746023,0.5229042006494738,0.22653982688835894,0.3951961755221564,0.23433922447861125,0.5174611586504896,0.35563068078604226,0.3409040223782206,0.1764940522191079,0.4702574192548382,0.3570264468207204,0.33680751435209755,0.5432122255998834,0.5161296254011465,0.5326069950703698,0.4297525062327396,0.7638012747382553,0.5212553720962763,0.7546352392134399,0.4352995674965907,0.9317653412634966,0.5000112189481943,0.9500065076245046,0.48394015212367
2.0,0.640702195,0.604695652,0.629463036,0.609912367,0.629639993,0.596394564,0.634361508,0.618719245,0.63007584,0.576307975,0.688747982,0.61842374,0.68510928,0.539791232,0.761285861,0.656029402,0.76679103,0.49300303,0.801374429,0.701190445,0.868577018,0.480964168,0.843913124,0.634588035,0.854738581,0.569751247,0.866920001,0.75153379,0.889307059,0.608598447,1.01431855,0.823026811,0.973035515,0.664288689
1.0,0.319908237,0.61019618,0.297714245,0.637464027,0.286865916,0.59379148,0.314258916,0.657945091,0.292350523,0.561440413,0.462699234,0.656240928,0.385505705,0.50628444,0.577756771,0.70728074,0.537572425,0.453317872,0.713304828,0.751231565,0.729698451,0.405548185,0.700953051,0.596039604,0.70183866,0.485506935,0.784540657,0.745615566,0.761436285,0.409605079,1.020483484,0.78108765,1.014554094,0.342472544
2.0,0.703733489,0.616079152,0.690263948,0.617505637,0.691204551,0.606844124,0.704761112,0.623978589,0.707824659,0.584207726,0.749887616,0.635992862,0.753079228,0.595497402,0.746849311,0.68524381,0.79781323,0.641831404,0.695012251,0.675502913,0.711244877,0.662042126,0.856148889,0.649086838,0.877352083,0.622353214,0.900210836,0.662532411,0.903746075,0.634634676,1.01193027,0.683380933,1.012315661,0.687458975
1.0,0.310806117,0.477688084,0.295664718,0.493864587,0.296528861,0.457734463,0.309013334,0.522086415,0.313073114,0.443708638,0.408809942,0.545654773,0.447600118,0.431379565,0.566366371,0.592891748,0.597256726,0.419794702,0.731291267,0.647967464,0.711380121,0.360829857,0.685655167,0.568947686,0.709153631,0.467349004,0.780201586,0.679128847,0.768277894,0.328623476,1.023403974,0.712217388,1.01463568,0.316701158
2.0,0.626937672,0.605634502,0.616621958,0.61901268,0.606686644,0.596645649,0.623687484,0.629155609,0.604844448,0.577202808,0.669344524,0.621552072,0.667360113,0.547623099,0.719323138,0.619879523,0.71433725,0.51194956,0.705933736,0.589731044,0.717877504,0.576312592,0.829574741,0.584919051,0.80571796,0.53239678,0.867745831,0.681286673,0.800986066,0.562125712,1.001161945,0.6354381,0.964128037,0.502660199
0.0,0.05273877300918987,0.47803801045916927,0.036007156004184075,0.5022924387109837,0.030610265646914703,0.46110719721142057,0.07009578104896433,0.5242392299966452,0.06285892113026242,0.4373585928256368,0.1854268924418826,0.539141138837173,0.19143911727458152,0.4192709933410509,0.24120604178318286,0.5835952376469737,0.2506091941358074,0.40544713791335346,0.22737360708083884,0.5263452296267639,0.24273527694385202,0.4991104363864142,0.506439282561622,0.5068033787614784,0.5008712918539076,0.4144572999270297,0.7672346267926587,0.5153852411792645,0.7739971794784954,0.37316626058123953,0.9914693262881271,0.48727263214858973,0.9852212812497284,0.4269305867846135
2.0,0.70359272,0.523649952,0.685627299,0.536278608,0.679882409,0.505304669,0.670790087,0.553882662,0.681712046,0.493638531,0.726907555,0.602118615,0.742982777,0.498053001,0.849835554,0.673401226,0.811159345,0.478460329,0.939009649,0.620268786,0.891235105,0.456694112,0.890822152,0.654896974,0.882927943,0.596993941,0.950868546,0.69264473,0.966281438,0.541594076,1.018980756,0.745501025,1.018477821,0.590725214
0.0,0.10777476562590557,0.7163150979575177,0.0940623546035778,0.728430265838691,0.0943491145835786,0.7002189897482007,0.11467296504125397,0.7481269798260224,0.10922302619639775,0.6730743150137581,0.24872619886426614,0.7731005386148635,0.24448422225363534,0.6398493717932754,0.3983255408991692,0.7975209242517007,0.382572117297515,0.6075851890716892,0.5574179318255417,0.798958916441104,0.42276994092528125,0.6569287081338249,0.551244526305609,0.750576045040564,0.5498622093427076,0.6663120520406948,0.759074547878005,0.7369062311134253,0.7567440423484373,0.640346727817255,0.9349499739242237,0.7042190078106649,0.9492835658063522,0.6313019414787038
0.0,0.1657701529098194,0.6061686747323697,0.14458412657151945,0.5998723915796769,0.1434393468525714,0.5926133911965419,0.14676647299475062,0.5790632137477,0.14415024579101926,0.5603054530902004,0.23499007005719827,0.4942154109079747,0.222828130693747,0.5555055592798178,0.3608871935383149,0.43811502435425076,0.32742401577244884,0.5533378320706713,0.4644570046433356,0.47596794034962137,0.44238545137626134,0.5740712809403383,0.5226345421298676,0.48069486108282894,0.46866684639135525,0.5345568752501217,0.7372482084732735,0.4791104352819362,0.7318590656586147,0.5634823636647588,0.9171059251892815,0.48093372145315055,0.9331999490098359,0.5685339086836324
2.0,0.699267662,0.551084673,0.688593281,0.552378347,0.686640196,0.546891918,0.695494816,0.545265152,0.690378427,0.520615909,0.744142295,0.553332327,0.735095127,0.506737343,0.779121457,0.578792893,0.791727465,0.474483732,0.756935352,0.591156405,0.794492522,0.483275443,0.863287259,0.541923964,0.868685074,0.504403907,0.835344225,0.530475068,0.838817478,0.523566447,0.970166066,0.48464866,0.958891041,0.50360399
2.0,0.627057968,0.543870702,0.615072901,0.555131207,0.611027422,0.534194907,0.620917208,0.566683681,0.61474598,0.51652073,0.696167612,0.576188036,0.684991704,0.488738682,0.757715689,0.604772113,0.774221893,0.442467229,0.814021302,0.608556693,0.836699721,0.462922144,0.829889798,0.559543561,0.835588277,0.496761127,0.812485568,0.617032924,0.820425474,0.439391066,0.990851274,0.653667236,0.957992715,0.486744547
1.0,0.342706448,0.711281426,0.328119139,0.725604115,0.325168545,0.70077999,0.357627088,0.749738779,0.338956396,0.682350276,0.464402199,0.757314369,0.423769505,0.645736684,0.603204801,0.780312637,0.526817295,0.622601832,0.63010858,0.673693504,0.545226548,0.700895185,0.653364753,0.729800772,0.630733241,0.64725416,0.716134262,0.673552719,0.720181649,0.61909628,1.008204208,0.671040093,0.963994086,0.674757625
1.0,0.424630771,0.694325776,0.41120709,0.69378528,0.411145915,0.676115668,0.397604832,0.716074729,0.398421319,0.653595042,0.453906079,0.751636927,0.470305593,0.61285935,0.563622262,0.814902289,0.643202581,0.609588379,0.64176622,0.843970893,0.650478564,0.739161773,0.660957074,0.72829204,0.684074778,0.654623873,0.735632189,0.852878751,0.730017792,0.785468673,1.03313461,0.819852195,1.022569883,0.834044874
2.0,0.686356063,0.623393817,0.682682374,0.626109795,0.682016098,0.612778982,0.690500457,0.63580824,0.682327553,0.594264417,0.75925278,0.623687742,0.746603454,0.579037964,0.829137504,0.653122388,0.80668093,0.574570746,0.865868042,0.669190914,0.78259354,0.649775694,0.876456657,0.57316752,0.908025673,0.535619558,0.881952256,0.572880128,0.877139341,0.528270447,0.969450372,0.576824171,0.975305693,0.470957491
2.0,0.65774901,0.43804997,0.643353137,0.446768797,0.642592127,0.422197572,0.628497056,0.463027993,0.648059593,0.398465649,0.687058553,0.523585566,0.733048994,0.401642978,0.739123429,0.591235701,0.817318628,0.400804188,0.783725668,0.664168579,0.887889752,0.413185935,0.857181212,0.572085546,0.883708019,0.496765785,0.824477963,0.662901413,0.921773316,0.44474222,0.981692802,0.752751055,0.993331236,0.500577935
